12.476212895395719,2.9058736042305715,-17.104983222976454,3.940780716470477,-17.544043951342644,-19.585679029741737,-0.14058040674588546,-19.090773967369653,-5.439083633072996,-10.403124307434489,11.343032348850778,-7.3407727856969185,-8.687738930070106,1.0
13.174676164688567,-1.1470053386683658,-15.821846692056747,4.925707256355539,-10.578343245966401,-14.425292653770757,-0.9664183175077419,-15.64862972795377,-1.943539676147646,-10.709741331627718,-0.678050803904965,-4.259078909002483,-7.207842783408347,1.0
13.285803328677995,-6.0473130716564345,-13.66949023768923,8.9319007689153,-5.662079786268024,-15.752207815284164,-2.6713490672042197,-9.174753915186491,-2.4785644429060794,-13.36585202754628,-4.9341153414851195,-4.69950216348162,-9.43914727151993,1.0
12.550838878638741,-1.114103072929195,-10.085798751474103,20.54911504579762,-11.312584290179188,-22.285547389565444,-7.763798428144678,-11.729556736295333,-0.7685066624226439,-9.504658931027793,-0.2206155143221701,-3.2726182590200796,-4.069535915450731,1.0
12.062615743006742,-3.674318329369801,-10.309048665659354,11.812333749510781,-11.307887832786957,-13.349820177719048,-12.028487738295883,-10.014045432565556,4.537738828615555,-10.022893692477798,-0.43822534438209226,-5.098990706911336,-1.468963215535677,1.0
10.866147504781528,-12.252486635049022,-6.529811525702685,-6.67280291286815,-8.119943363314412,-3.544604847680952,-3.669393230257453,-3.0402839675846876,-8.529813750549462,-1.7608800402477502,-1.068713383548047,-5.472568727940118,-5.424723365719507,1.0
9.533775029932706,-1.6996714227078482,-9.714200439243967,-0.968363942618491,-8.262023148398162,-4.887841831342326,-2.6331986681216817,-12.003747713008027,3.110041843152763,-7.70330557891574,0.4801546198153056,-1.4653135428455957,-6.115807564987526,1.0
12.110206334116603,-8.467462526658402,-10.297215388637817,11.999329769722511,-7.26190613354363,-14.581270150951344,-14.220193103192846,-9.135403284236354,1.8504105604325687,-8.876453531364604,-3.295137995695904,-2.69673553372293,-1.767456883319927,1.0
12.961137629957008,-4.252263950021567,-7.198946979668519,31.684049813130272,-22.400819476650458,-31.99550309531225,4.60010986409099,-11.52795369900738,2.73035923089843,-17.223793058848653,3.670311777554513,-1.6147937510589123,-5.980941566847013,1.0
12.463364033565373,-6.088133550202449,-10.123129720593555,17.565397242571944,-14.902194661365233,-18.51159139529148,-5.105679528716128,-9.470106989345183,1.0713876888394878,-9.40053692317139,0.8342389757840059,-4.763545725655274,-3.470437268575576,1.0
13.190730512489784,-0.09914984191178416,-11.257659986522498,17.987823332401494,-16.728653516203178,-18.53636617412674,-6.997559765405544,-7.51301495233649,1.8806069343628788,-8.50343609974692,0.6988095829980243,-3.979555334213278,-2.758451800741371,1.0
13.29323220721399,-1.8516941383547656,-14.57864803111422,16.16252225382338,-15.598622347380784,-18.377415203728216,-7.541125626098561,-7.557766117872514,4.889162159559251,-10.002980227699299,3.457789350334035,-5.467811580840919,-2.7955289885681105,1.0
8.789565730608626,-7.333432524521568,-4.140346898966511,0.7486778944142071,-6.037782274312596,-8.95457587731611,-7.287522564896033,-12.24400510372922,-5.321710863678886,-10.578990113852825,-3.7950850149353226,-4.912889486044171,-5.221063524999354,1.0
12.23300358388531,0.23549165867178926,-11.394385483246648,13.763811709947317,-13.572334163562745,-14.840502044300745,-9.427253343594044,-15.361511075812434,7.5803159643757745,-10.838479246758887,-0.12788173991646123,0.478868098501794,-5.968775969184276,1.0
12.270995020096795,-1.946926775662376,-9.171360235348844,14.924087947588344,-8.61303726540931,-17.792315026648307,-10.213920887989737,-10.154216035160509,7.204733667534554,-8.625173180966154,-1.194552673225331,-2.0466658667619995,-0.29388356528018955,1.0
14.06998718481173,-4.838920992232537,-4.143137773426139,7.464236898196247,-6.274669188437293,-11.003780916893247,-4.489157801165791,-14.515592655686797,-3.8283663735911824,-6.010799137913035,-10.64748008534315,-0.8263532762575703,-6.027028267024749,1.0
13.657788560483109,-3.525773367620966,-3.3076852956789553,8.628284660172651,-8.061783067368445,-11.394545260396184,-10.255701534775996,-13.433543611649547,-0.9663885085439173,-8.326742632509715,-5.2551680662262035,4.585561285843245,-1.779642622071969,1.0
13.59316983727647,-10.28195400412361,-3.416075963854235,1.3717633626969497,-8.149377557340665,-7.4066445359215,-13.979155622371897,-6.106169631561625,-1.4709668692134616,-5.457935876447536,-6.668609043587881,-0.29001237381416567,-4.178270799488132,1.0
14.113733621201671,-9.597148384630534,-4.287716691263572,13.2669078403983,-11.143654689497763,-12.292374076082075,-6.162862062367218,-12.868823066746009,-0.8833143866710694,-6.510134463272378,-7.505117421001065,0.7940940039081426,-3.7769344345148683,1.0
10.625639383450384,1.6164524399426186,-1.5262806599676932,-3.0264694553397056,-9.457593785440768,-4.523431824607294,2.614208725308578,-8.971055279914546,-1.96710928451865,-6.398953175537842,0.5286409500109059,-4.476593503033629,-6.648170783861509,1.0
13.40955537369803,-1.5586853645756718,-8.517909338176002,0.2812509005450951,-17.369172980729378,-1.2049935611280713,-2.3062690655882943,-14.424083731743522,-0.3059616985249144,-4.386188134584678,-2.927093584698396,0.11481498592094289,-8.421206116634702,1.0
13.631126678961603,-12.522010634022127,-7.30040476045678,12.187242541729281,-15.104125983977651,-10.266046623369466,-9.697053360437131,-13.002336159916469,2.393077341669139,-9.238401064370832,-2.951836547802723,0.7471598199786668,-3.555273474013579,1.0
12.597264354526786,-5.260207377726126,-4.752882071116667,-0.9947108004189967,-7.433608462761747,-2.5598987051721114,-4.952672540948489,-15.510174641253302,-0.6004831033365465,-7.053474260168307,-3.9437751366325724,0.5722549866666712,-6.632857189914474,1.0
14.17437208990746,-5.653158366014937,-2.8064505080961277,10.303927459405074,-17.3811037798577,-12.974727123978989,-5.0706394884371075,-10.466828757142592,-0.3473787002522578,-11.774758413903443,-5.928876519637984,6.024303824903364,-10.506105344940037,1.0
13.836334648161465,-11.714918147605777,-3.0314794673232,13.868020910006257,-11.826010999585595,-14.025896297315663,-8.773137046750145,-8.77586809859129,1.4193211009623083,-10.77801095450164,-6.432652021181706,3.870322195651438,-6.801941023911391,1.0
13.537439946643069,-5.3419627363668445,-2.419291402571626,0.588503890159251,-7.846980266453593,-9.270415360551922,-2.6925018713800983,-11.40704663549633,-3.668930285405822,-0.6459047131378767,-5.8088716199070465,-1.6813023969671375,-9.57108070845855,1.0
14.01051073973979,-6.410186885497697,-4.501562750858363,2.0290682202179235,-11.78504227811877,-7.36487033113096,-7.259893080630631,-10.123542724435517,-2.358655037680636,-9.866865071410322,-7.082049429834778,2.6722626046481994,-8.043865833013243,1.0
13.676434804115901,-11.896580201451918,-1.7852585369302147,4.820694099280687,-3.7775007453971727,-9.03977267325353,-6.548425208167806,-8.505245412662179,-7.078990056711907,-1.7996536332369477,-5.298977458720171,-4.753240496353114,-9.719616880771989,1.0
14.572428986517936,-15.004127787048182,3.0115197326025847,11.521137671429367,-6.804158260253894,-12.408498570460278,-6.264634171335143,-10.476463473187465,-3.29744274039012,-8.027596478869107,-1.081776356212463,-3.3352988124153664,-3.601070514601149,1.0
11.672960725662918,-14.293719266291413,-8.20447410323184,0.5614130433088658,-5.041140270102995,-3.2589455245665837,-11.29071418937747,-17.122517451962764,5.581044739428177,-4.336786311764681,-1.1338316366685697,-3.1171914765957434,-1.0493476268485662,1.0
11.000543783394061,0.2616476313019008,-6.084708352240315,-0.607652264839715,-2.708232882740369,-11.605228923810056,1.343455896162607,-15.901276669306652,-1.3445030081754523,-1.4123899403144153,2.9996509562185834,-3.0883342573180146,-6.710719028563749,1.0
14.426373644531916,-12.2343926224122,-0.8490441239129859,19.744355901832332,-2.3484612565834877,-23.502229052750874,-4.493838855056126,-14.827177312496794,-3.404230522365975,-10.912152506173808,-3.813098347231646,1.8554123643012168,-5.5785194968740415,1.0
12.126362935109707,-19.659530911247604,-0.3984542365712277,0.8450292098561955,-8.113750747459562,-3.8614787346201362,-7.340957013601148,-12.049926105276976,0.2456138346710231,-2.1349964805584465,0.42250661038123927,-4.956820353582829,-5.296989773974923,1.0
12.266204324933279,-15.336414878740573,-0.2610152490043689,8.656460831945077,-1.9115785795261504,-14.274374067190186,-4.876683113958969,-7.553191720834147,-1.6624390732366394,-8.224320335774488,-1.9530880160220199,1.0573757040272305,-6.254662725043904,1.0
13.1121740773445,-15.158021019000318,-7.073345332599402,11.222490781585478,-1.465397804470591,-18.189175973654965,-6.154861187176827,-8.832618248512388,3.934512779041276,-8.70307796430779,-5.386787015459584,3.2126296644888113,-6.693457801323098,1.0
13.016118291760968,-11.886087820104896,-1.9838947376462064,13.811166858167699,2.1992659090069613,-23.172307329314105,0.7602898358629772,-8.580793807099164,-7.824444974389721,-6.145078937248261,-4.609813435169469,1.9396776905264494,-7.375597880241701,1.0
13.35666270500143,-9.711633871580084,-2.3881340745418744,13.476149743728843,-0.06784539339773514,-20.67850620499167,-1.7947451133122976,-9.718812475067319,-5.3208379444076375,-7.298517674155961,-5.011401915842132,1.5005559499308716,-7.356937623340671,1.0
13.105862473176401,-4.918855945702499,-8.05673081744724,4.535195666860977,-4.017218927620539,-8.21333552590698,-4.32215697068128,-15.244154824639736,4.772802614060692,-4.380565963720311,0.09439016384936552,-2.1466157583144883,-5.87712643443158,1.0
13.05996158069896,-0.41783335312136916,-4.419892981442782,3.2581922621400254,-1.0159462860492263,-14.100702931980752,-2.9306409112682084,-11.375923425626205,-0.04393034213803949,-8.636995724809749,3.271315440329038,-2.264976654473742,-6.373567530588553,1.0
13.309154664891595,-7.080829335650324,-8.001392886828803,8.994895249931286,0.325370145148558,-17.498993986713227,-5.904017679680746,-14.50605282643045,2.989612647416595,-9.250342014202415,-2.8206406466557867,2.5846245119270064,-3.1799620036572924,1.0
13.357266036675078,-8.47614131147414,-8.317415194986799,4.4208790296925935,-17.369834956502274,-9.240418651346065,-2.0758736222134795,-13.397892007159246,-2.1428680416200043,-13.863457843739855,1.9033278120089197,-4.712633174133205,-7.915848975929923,1.0
12.552290365988412,-6.285336365011022,-8.254607402952935,5.819954056482989,-8.577369472839587,-7.5093234925201395,-12.81448868498037,-5.974655242335092,6.053882276785558,-12.035700010218665,-4.5921750566919854,-11.893485520556194,-4.032051839943389,1.0
12.227345461119313,-2.306731569438395,-10.817113774528215,-4.217222142911587,-11.459209367679703,-0.5057057518945635,-9.6998428864701,-7.165695678523725,1.2191481200218277,-7.267582740224079,-6.257998572025379,-8.990215315271652,-1.2858280670460722,1.0
12.687304507817256,-3.8312587975486463,-2.86178439334574,9.922503449232652,-9.772623944244943,-12.59743343138127,-3.903118179216558,-11.612275270604316,-7.48085759408699,-14.163959859579213,0.21999400691115378,-9.58838896492002,-5.130975232671159,1.0
12.798859807595393,-9.43691247801582,-4.464538701297053,14.545468473733255,-17.01589995971538,-24.697657250387728,-0.6352233364467615,-15.503986776520167,-5.7724431545903245,-13.513722565626836,4.341544791459017,-5.463921231295546,-8.707530111059583,1.0
13.049769163115682,-10.20716690332221,2.2418851909598105,16.637901735588986,-16.41986950754489,-17.476721847099803,-0.47964497423461483,-14.762418929671346,-7.140062462490458,-16.08578435208669,2.3192915588672878,-9.302304707839497,-4.148756950060448,1.0
13.62754911402509,1.0639611511419909,-14.178011569938164,4.742585141999871,-23.26208594274734,-8.596510000374861,-3.649114095850905,-5.317619021372153,6.458364894612048,-18.829202521500864,8.885144769265546,-12.869204935410211,-3.8692816304516753,1.0
13.654103255273455,-8.680531720248187,-7.268718488792859,10.447320880477134,-13.129520800662496,-13.82599413470399,-4.251292055616375,-7.058497595180753,-0.9275078370066895,-15.989759084842635,1.112356197703154,-11.541722473970093,-3.8617775287152734,1.0
12.909323207759543,-6.446579971217898,-1.4348770512191773,16.639872522705488,-14.089507903900309,-14.820626759653985,-3.6228361531726634,-12.073210947515125,-1.9181664819330566,-16.57676354501814,3.6316495156397552,-11.362037974998355,-5.06673557042023,1.0
13.434594246708054,-7.236478769226365,-4.107482131057176,14.1056787669309,-13.890085456646647,-15.036411675767404,-1.990262548567997,-14.21256550449171,-2.9875834969405455,-13.48924785655267,0.05641199667374771,-3.2520041948567973,-4.676521542195372,1.0
13.045015272679116,-2.3447465820254734,-6.3565001469726585,1.9832060013508208,-11.97048091994677,-4.028699430037152,-8.218143864032145,-8.351029180289922,-2.3862536246718125,-15.205039262890766,-0.5538751422718734,-13.324534645725809,-8.634487645885526,1.0
13.317522288562545,-0.6146751400906434,-16.180990492632677,-0.901428160681764,-10.821081308779156,-3.147030124808318,-6.929581655526319,-8.812977215815511,1.748983879668523,-14.831257908317491,-2.7921721327092652,-13.146292634741055,-6.082659993884766,1.0
13.361281629391486,-11.009702403902077,-7.93373366113893,5.887407865839246,-7.265825003251227,-7.038029292460371,-9.249876187859494,-8.058158524502554,0.5395900090705019,-13.623620983007763,-1.8974086054129424,-6.95840467171155,-6.503822568458042,1.0
13.937530525639156,-9.59691515466521,-12.813720918847086,6.744872994735345,-16.097471455573842,-8.91778458965134,-3.7760095791165162,-8.942550149959017,-0.5609199602065748,-9.10833702188242,-3.9139719413155696,-2.015743853531815,-4.558541992661404,1.0
13.123867682565644,-0.724584670709287,-7.5292315825249245,6.032872565591379,-13.344199975061874,-4.782151192329379,-7.177256698496487,-10.032304413171168,2.225204547378512,-13.224504875892348,-4.5609818272211955,-6.909463547484678,-0.8853294831634941,1.0
14.157460775007811,-6.324322645775266,-7.909891308968554,8.095967588453899,-9.986412510020022,-7.341553422648013,-8.817923054314804,-10.05852968551971,-0.4272635885341891,-13.557295722359076,0.13375298721287623,-8.856369746602672,-3.840339555253977,1.0
11.777822627887497,-18.074248028094924,-6.0538862281879595,-1.8218965440746184,-15.563568316203693,2.5435051803851287,-7.3850095756667,-6.876293296611383,-5.585538325075681,-6.38146049019734,-8.069124802298036,-5.247941760237013,-3.1032488086888623,1.0
14.164699565282508,-5.36802359484944,-13.361186960172438,16.808570248378835,-15.213999613312335,-11.821341297508702,-4.962028456457601,-10.429315704219492,0.32639808403632514,-16.30799026633051,1.4088643682923478,-11.116587423729182,-6.145883013900361,1.0
12.91453467646397,-11.44660580161008,-6.2450739050933,13.944125413013294,-12.151885909708191,-11.135136477357015,-5.885518950823588,-7.026093207131578,4.3330885390516825,-15.880342864909307,0.8683493424941335,-6.768569611622987,-3.76003214219652,1.0
12.366580641786888,-16.584538275185697,-5.565239588697239,17.72787653747885,-16.699826515095477,-14.044269024991651,-9.848401088323445,-9.056365374844901,-3.682565936923668,-14.72865577223731,-3.330605013822702,-5.443169897825128,-4.007845597398615,1.0
12.96547326614902,-17.34525290802407,0.1537679150884626,12.136937541699778,-11.023003072901194,-11.68751347558528,-5.4449543927422015,-8.73454143107329,-1.8864038311532723,-15.137537895998303,0.4422931784288475,-7.576123027039365,-1.336472970619851,1.0
13.083662022257142,-18.704468757105953,-2.8083117316572,14.554149094016237,-16.53028703501372,-14.463673500031728,-5.521200727134971,-12.12636604296163,-2.635958563277677,-14.52714957300169,-1.684906059103249,-5.9597694524862685,-1.2733164186720831,1.0
